76,-0.04521351773572764,-0.10948743442427682,-0.087076085317088936,-0.071938841176689611,3
77,-0.059167083612893759,-0.075280441581741325,-0.041021090143043851,-0.038659343466166229,3
78,-0.084187012778865714,-0.11585087380781961,-0.078996031959378557,-0.082023480787458428,3
79,-0.013916166879907569,-0.14941273394764507,-0.10262845832705819,-0.10689007406467031,3
80,0.0063110807873808178,-0.1037990469412509,-0.062059896050842833,-0.045482790515989219,3
81,0.0049946360838797523,-0.059116594966594715,-0.017235327886604146,-0.02525928274842669,3
82,0.010049110563373188,-0.087498693986110584,-0.04636540685129107,-0.039482121405854394,3
83,0.04145117861151721,-0.13083665200932179,-0.085668013070304416,-0.093269359263105311,3
84,0.039719605038446203,-0.092863580142850011,-0.063634393835427919,-0.059679449875335938,3
85,0.038380720936590007,-0.048427961550100269,-0.01683515861593763,-0.0070010922868011206,3
86,0.018873403966528767,-0.074524981837118545,-0.026222306927834432,-0.067449091555800325,3
87,0.042253387102713175,-0.12194691036096374,-0.075435647420364307,-0.073679764499075248,3
88,0.061781273521266618,-0.080447113053010416,-0.0236773051643899,-0.037479405102658882,3
89,0.053493655728771274,-0.038782760157119456,0.012407117340524956,0.0058866021684962407,3
90,0.029958466753963874,-0.06690306619582545,-0.032419320773576663,-0.036572479419138972,3
91,0.045406122571609191,-0.11987126601311406,-0.079856208896325276,-0.069764089486104755,3
92,0.032858758991364659,-0.089209698110689378,-0.042713394768993371,-0.01969992180594279,3
93,0.0078537894242961277,-0.037956242317705433,-0.00077602919311497455,0.0079360672182649458,4
94,-0.027286308399840264,-0.08935742414986067,-0.044645052977397633,-0.067146159678006037,4
95,-0.0091197454814981472,-0.13367149600152012,-0.092908458939560276,-0.092139909545897014,4
96,-0.014935289555203138,-0.10813359072351719,-0.049800504749489168,-0.05657533310287604,4
97,-0.037909493571132241,-0.063095848274904748,-0.017972088132597642,-0.023363153587418056,4
98,-0.052839173276746594,-0.093998639709647086,-0.052188430724447774,-0.07710177274823285,4
99,-0.028976743075926858,-0.14191049509757933,-0.10671990862714389,-0.10137746186875959,4
100,-0.032256635135501956,-0.10980532590097451,-0.057572016379816481,-0.058329346074302173,4
101,-0.038951055644782941,-0.067692185037980912,-0.033346815905588779,-0.022207524572128767,4
102,-0.062101034947827247,-0.10362140170427278,-0.04703110900249332,-0.083986928143532452,4
103,-0.045310755128599875,-0.14640585456805741,-0.10587843118882645,-0.097992852616860554,4
104,-0.040166523055685917,-0.11026533356725472,-0.060264744182432294,-0.061381104250600102,4
105,-0.050671901385613449,-0.07247177688762399,-0.030979459379122373,-0.019813988747581376,4
106,-0.065351007809595504,-0.10776521060052045,-0.045946538081995281,-0.079491568673054389,4
107,-0.042472171236675703,-0.14713887491432504,-0.10491353705955578,-0.094585803966606374,4
108,-0.042174849208470207,-0.12516135417533639,-0.064991977435913395,-0.05302616826303936,4
109,-0.044845137612730894,-0.07073646341482713,-0.021259459991624447,-0.028311040924724615,4
110,-0.065193932021109582,-0.08834017142442803,-0.068385936437127079,-0.052272578468279519,4
111,-0.042801282412550976,-0.14492111437689284,-0.11300668006630665,-0.10920133209524889,4
112,-0.038311532791661683,-0.10936401773332359,-0.09093940173389746,-0.052812993978665609,4
113,-0.049389115779645082,-0.070998256395637005,-0.028922514529901956,-0.026706623942332693,4
114,-0.071862173232309576,-0.11310578740904181,-0.054361312465169703,-0.046999319854823543,4
115,-0.049050654854455179,-0.15874004386392818,-0.12258830316394793,-0.11977402862024182,4
116,-0.045862390338163535,-0.10837668420569779,-0.047620143209315527,-0.075559064111317534,4
117,-0.048102590273950863,-0.071289968574253709,-0.01791598963670981,-0.034710009355663034,4
118,-0.07031011484607963,-0.11512533326100367,-0.089617347180807605,-0.047866976591221973,4
119,-0.047079727698929437,-0.16347475691686097,-0.12517631377423979,-0.12719024977661286,4
120,-0.042548839181055738,-0.12062111590814804,-0.092394222727255171,-0.086240217728360269,4
121,-0.045776372644468863,-0.073010322448147147,-0.034539843918136616,-0.030753195445708127,4
122,-0.070224097152384951,-0.10253683078377474,-0.058770654241953102,-0.042129970411759948,4
123,-0.041346461419193264,-0.14909858237067322,-0.10127087472657272,-0.11001289033575948,4
124,-0.039231548124222089,-0.10691812331261423,-0.05241469465786202,-0.083102441858367682,4
125,-0.046419635397315973,-0.072905605255823208,-0.018776166573656529,-0.032409971024262026,4
126,-0.067572508246753551,-0.10558110916062095,-0.07647907944387794,-0.038550886374116425,4
127,-0.050954263814915524,-0.14712391531542163,-0.1046106051817615,-0.11350595667970834,4
128,-0.048229746864629941,-0.11332457154300435,-0.068915132248335606,-0.091259163160458082,4
129,-0.035710432532329327,-0.064591808165246872,-0.039573748949137851,-0.026048401590582158,4
130,-0.051631185665295336,-0.088358870923057303,-0.051769561955151977,-0.028303561125272905,4
131,-0.030188470587103975,-0.1538781742203163,-0.10167104399723924,-0.11616876528451731,4
132,-0.029079590318387881,-0.12068843410321344,-0.076342573103884218,-0.076669814329896557,4
133,-0.041178165931529773,-0.064543189468810755,-0.0034986761935376326,-0.024256989621897471,4
134,-0.061788753320718329,-0.098886688651339968,-0.059739288270949625,-0.080905250769427686,4
135,-0.044418789043983387,-0.14892280708355801,-0.10764366385943015,-0.11339001978820681,4
136,-0.052283798167457082,-0.12675081155882487,-0.076518348390999427,-0.062914463138200774,4
137,-0.059307329852613333,-0.071443304463013779,-0.032789570846436335,-0.03157971328512215,4
138,-0.075890045237055739,-0.10743983932437104,-0.063610084487209853,-0.065859634172311818,4
139,-0.054346352866266281,-0.14820474633619379,-0.0996664577441808,-0.10479199031846549,4
140,-0.048252186262985074,-0.11928223180629184,-0.081223142246125396,-0.068385936437127079,4
141,-0.058058203344177668,-0.07014555925814199,-0.038167546652216257,-0.03352820104229276,4
142,-0.074259448956582819,-0.11264951964248747,-0.062065505900431618,-0.046681428378125847,4
143,-0.050531655145893875,-0.15212042134916429,-0.10777456034983508,-0.11287017372631293,4
144,-0.048259666062436785,-0.1053137063302223,-0.065149053224399317,-0.077552430665198416,4
145,-0.060586375558855848,-0.075441257269953099,-0.036226538694497358,-0.03264184480726505,4
146,-0.064704005157022529,-0.10259292927966257,-0.04571466429899225,-0.077225189439186076,4
147,-0.052461443404435211,-0.15187358796725786,-0.11216894252771506,-0.11376774966051821,4
148,-0.052966329867425679,-0.12908450898775858,-0.072236163204895107,-0.081150214201471213,4
149,-0.053359019338640484,-0.086631037249712148,-0.027736966316805826,-0.047874456390673684,4
150,-0.068741226911083322,-0.097880655625084897,-0.063224874815446766,-0.029176827711260116,4
151,-0.05031287101193134,-0.1671211591495699,-0.12442085402961703,-0.12409174285374176,4
152,-0.045247176833260336,-0.121862762617132,-0.0735002493122342,-0.092005273155766218,4
153,-0.039710255289131566,-0.054236025824353551,-0.018174042717793826,-0.016494827740884798,4
154,-0.060130107792301504,-0.090628990056651468,-0.069893116026646759,-0.074324897201785284,4
155,-0.03594604621505821,-0.1486984131000067,-0.11283090477919146,-0.10832806550926168,4
156,-0.037632740991418952,-0.11285708407727243,-0.085568905727569242,-0.061876640964275927,4
157,-0.046025075976238242,-0.062650800207527974,-0.035957265914235773,-0.023106970456196967,4
158,-0.064769453402224994,-0.09447734687455657,-0.052562420697033305,-0.063325852108044853,4
159,-0.043622190402376214,-0.14184691680223979,-0.10630477975757395,-0.10522020883707592,4
160,-0.040572302175941218,-0.12045282042048455,-0.08491068337581871,-0.059165213663030833,4
161,-0.047158265593172398,-0.065956871565184053,-0.034693179806896686,-0.028810317538126299,4
162,-0.054619365546253719,-0.096107943155029477,-0.058688376447984282,-0.04145117861151721,4
163,-0.042470301286812777,-0.15122658531468489,-0.11228113951949072,-0.11097965441489308,4
164,-0.032778351147258772,-0.10957719201769735,-0.084076685736952983,-0.081600872118436779,4
165,-0.039562529249960281,-0.068268129595762631,-0.03094954018131553,-0.026914188377117662,4
166,-0.059731808471497914,-0.096897061997184952,-0.050647592037395391,-0.071632169399169471,4
167,-0.039508300703935378,-0.13961419666590419,-0.099658977944729082,-0.10191413747941984,4
168,-0.038833248803418499,-0.11692983487872886,-0.089080671570147374,-0.071218910479462466,4
169,-0.047087207498381148,-0.075037348099560724,-0.0367501246561171,-0.031607762533066061,4
170,-0.057925436903909805,-0.096066804258045077,-0.052543721198404024,-0.053774148208210422,4
171,-0.042047692617791128,-0.14868719340082914,-0.10813733062324304,-0.11173885405924171,4
172,-0.041006130544140429,-0.11954402478710172,-0.087109744414621632,-0.082098278781975537,4
173,-0.049170331645682547,-0.078107805774487921,-0.024565531349280533,-0.035710432532329327,4
174,-0.058983828526326852,-0.097495445953321797,-0.05599190874564261,-0.069724820538983268,4
175,-0.035293433712896456,-0.14944265314545191,-0.096008835812294316,-0.10288651140814221,4
176,-0.033769424574610428,-0.1067273884265956,-0.063234224564761396,-0.060739711447615918,4
177,-0.039857981328302851,-0.055488892232515075,-0.020174889071126412,-0.012448256237509364,4
178,-0.060674263202413446,-0.090961841132252585,-0.048844960369533133,-0.058179750085267962,4
179,-0.0382180352985153,-0.15539657350901354,-0.10765862345833357,-0.11473077383992594,4
180,-0.042477781086264488,-0.11204552583676183,-0.072441857689817146,-0.054179927328465723,4
181,-0.047552825014250129,-0.071720057042727076,-0.033193480016828709,-0.031951833307844749,4
182,-0.066375740334479849,-0.10744357922409689,-0.072615763027069416,-0.042584368228451366,4
183,-0.052293147916771719,-0.16275669616949676,-0.12485094249809038,-0.12070713360184271,4
184,-0.040518073629916315,-0.11380327870791383,-0.084645150495282984,-0.077154131344394819,4
185,-0.05046620690069141,-0.070411092138677717,-0.036406053881338413,-0.031222552861302967,4
186,-0.067205998073619724,-0.095872329472300594,-0.049514402420461234,-0.071284358724664931,4
187,-0.045927838583366,-0.1440459778410427,-0.096528681874188199,-0.10720609559150508,4
188,-0.043394056519099035,-0.10700788090603475,-0.089383603447941648,-0.082726581935919224,4
189,-0.055492632132240934,-0.06479376275044306,-0.023742753409592369,-0.026173688231398311,4
190,-0.067426652157445185,-0.093841563921161164,-0.052338026713481985,-0.061538180039086024,4
191,-0.051575087169407507,-0.15261408811297719,-0.099311167270224543,-0.11543761488811259,4
192,-0.046124183318973409,-0.13682984132000492,-0.078960502911982935,-0.07631639380580324,4
193,-0.053446906982198082,-0.07448010304040828,-0.0073769522092495777,-0.0286345422510111,4
194,-0.074259448956582819,-0.10444043974423509,-0.05896886892742343,-0.070985166746596509,4
195,-0.05534116619334379,-0.16574487605045515,-0.12483972279891281,-0.12259578296339964,4
196,-0.044833917913553331,-0.12347465939897563,-0.070104420361157591,-0.069307821719550411,4
197,-0.048158688769838691,-0.065631500289034653,-0.0242588595717604,-0.02968545407397644,4
198,-0.067019003087326959,-0.10334090922483363,-0.071415255215069862,-0.045767022895154226,4
199,-0.040699458766620296,-0.16030706184906154,-0.11797700680196835,-0.12411792215182274,4
200,-0.04080043605921839,-0.1164660873127228,-0.06633460143749545,-0.066472977727352084,4
0,-0.040101074810483445,-0.071591030502185071,-0.02476000613502501,-0.035564576443020968,4
1,-0.058351785472657305,-0.099782394635682309,-0.070794431860577892,-0.030528801462156807,4
2,-0.038554626273842284,-0.15812857025875085,-0.11681015808750149,-0.11571623741768881,4
3,-0.027273218750799771,-0.1099867110376785,-0.085729721415781029,-0.077256978586855846,4
4,-0.040680759267991015,-0.069990353419518994,-0.042472171236675703,-0.026201737479342228,4
5,-0.06539401665644283,-0.099662717844454948,-0.054525868053107336,-0.083818632655868974,4
6,-0.043910162681267066,-0.15068990970402465,-0.1039748222283661,-0.11388368655201972,4
7,-0.038081528958521585,-0.094312791286618944,-0.069292862120646989,-0.045004083351079742,4
8,-0.053370239037818047,-0.068045605562074243,-0.031809717118262248,-0.033000875180947159,4
9,-0.073883589034134362,-0.11434182426843699,-0.067989507066186408,-0.0443178117513853,4
10,-0.046457034394574527,-0.16658448353890967,-0.12194504041110081,-0.12754180035084328,4
11,-0.043085514791715976,-0.11122087794721075,-0.062706898703415809,-0.081628921366380683,4
12,-0.049817334298255515,-0.074250099207268189,-0.020571318442067072,-0.034410817377594612,4
13,-0.071011346044677501,-0.10374294844536308,-0.068666428916566227,-0.088299032527443616,4
14,-0.042444121988731792,-0.14178146855703733,-0.097605772995234527,-0.10613461432004753,4
15,-0.039768223734882327,-0.10840847335336756,-0.060040350198880973,-0.060887437486787196,4
16,-0.048493409795302742,-0.073576917256614235,-0.019456828323762193,-0.030035134698343909,4
17,-0.072245512954209751,-0.09844351053382612,-0.065098564578100274,-0.066502896925158927,4
18,-0.050451247301787988,-0.14971753577530228,-0.10644689594715645,-0.10614209411949925,4
19,-0.044323421600974078,-0.11307212831150912,-0.078373338655023647,-0.060801419793092525,4
20,-0.058550000158127641,-0.080873461621757917,-0.029038451421403471,-0.04026750034828401,4
21,-0.069358310365849454,-0.10667876973015948,-0.077821703445459994,-0.039809362631866733,4
22,-0.045854910538711824,-0.16123268703121074,-0.1134704276323127,-0.12004143145064047,4
23,-0.04021701170198496,-0.11568257832015612,-0.065029376433171943,-0.08059857899190756,4
24,-0.049245129640199656,-0.071381596117537166,-0.021786785852970045,-0.028484946261976889,4
25,-0.062761127249440704,-0.090455084719399198,-0.055610438973605375,-0.070622396473188548,4
26,-0.039003414240944917,-0.1521073317001238,-0.10605420647594165,-0.11142470248226986,4
27,-0.038777150307530671,-0.10436190184999213,-0.078691230131721357,-0.057407460791878841,4
28,-0.039899120225287257,-0.070375563091282095,-0.041877527180264711,-0.025193834503224224,4
29,-0.062166483193029712,-0.09756837399797598,-0.05969440947423936,-0.043339827973074133,4
30,-0.030341806475864042,-0.14533437329659984,-0.10260975882842892,-0.11161917726801433,4
31,-0.030231479433951311,-0.098531398177383711,-0.056061096890570934,-0.066828268201308341,4
32,-0.036091902304366569,-0.061500781041827469,-0.032187446990573632,-0.019419429326503642,4
33,-0.053467476430690289,-0.090073614947361949,-0.035186846570709585,-0.065300519163296447,4
34,-0.030285707979976213,-0.14371873661503037,-0.10357839285742544,-0.099329866768853817,4
35,-0.021678328760920244,-0.11549558333386335,-0.051737772807482207,-0.054998965368428028,4
36,-0.029857489461365783,-0.075364589325573064,-0.025530425478551201,-0.03999261771843364,4
37,-0.065797925826835205,-0.10896384846265707,-0.047165745392624109,-0.047438758072611546,4
38,-0.040297419546090847,-0.14957541958571977,-0.10850384079637687,-0.11004467948342925,4
39,-0.044280412754126745,-0.09985158278061064,-0.060059049697510254,-0.063013570480935935,4
40,-0.062153393543989216,-0.072922434804589556,-0.026869309580407397,-0.025279852196918896,4
41,-0.10498272520448411,-0.094643772412357136,-0.06924985327379965,-0.066736640658024884,4
42,-0.088708551547424769,-0.17598285154998403,-0.13321335828510283,-0.13372198464781915,4
43,-0.10006662701484731,-0.12672276231088095,-0.079656124260992014,-0.06572125788245517,4
44,-0.10381774643988018,-0.087754877117331667,-0.052483882802790344,-0.050045468181532687,4
45,-0.1345709418855883,-0.12361303568883228,-0.083109921657819386,-0.061635417431958259,4
46,-0.10727154383670755,-0.17977510987200132,-0.1400349353850629,-0.14611227243957775,4
